,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,0.12125943903035102,0.004532104463493851,0.11057008676966702,0.1266682696905066,-2.58439537136861e-05,0.0014897832946523905,-0.005940773616331526,0.003953930118069333,-0.5132266978991807,0.006237774971060185,-0.5233002592235569,-0.5073011392638153,0.2613768730562622,35.47379613797207,-105.36,150.86,33.01009049773756,0.017228592204385405,32.99,33.05,-0.013801125862834237,0.0024610996043407107,-0.02821018114887423,-0.00412831919251818,-9.495908796316265e-06,1.6933674552164427e-06,-1.941010537688534e-05,-2.8405032258856597e-06,-9.495908796316265e-06,1.6933674552164427e-06,-1.941010537688534e-05,-2.8405032258856597e-06,0.0014551545530573041,0.23344063886061123,-0.56524658203125,1.4992218017578125,0.0005058888766731999,1.1459748959153094e-05,0.0004638855064949556,0.0005753500840098692,3.480784598085723e-07,7.884916928251992e-09,3.1917790659902366e-07,3.9587146570581506e-07,3.480784598085723e-07,7.884916928251992e-09,3.1917790659902366e-07,3.9587146570581506e-07,0.06984422352577535,1.9686319007539845,-8.37554931640625,5.86395263671875,0.013801132396523112,0.0024611007694673296,0.004128321146935048,0.028210194504056162,0.000505889116169641,1.1459754384394122e-05,0.0004638857261062832,0.0005753503563904331,0.11987560079163131,24.414203209449383,24.41419165135376,0.016798262660683475,0.016798262660683475,19.56981456990639,19.569805305226065,0.013465067139234812,0.013465067139234812,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,64.80791742045334,925.8128078817733,123.82675636738477,40.91473899140143,65.30739235249378,0.7017543859649122,0.43859649122807015,-5.864198710156917e-05,1.1455925683984887,0.26009365283242886,1.8599999999999999,0.3036147628134223,1.9076530612244897,0.3242990229863033,0.9750200588392619,1.0018187329493784,0.00018533136180194662,0,1,0
0,0.12035552934421756,0.004215931188825255,0.11057008676966702,0.1266682696905066,6.776709116003671e-06,0.001507038912307093,-0.005940773616331526,0.003953930118069333,-0.5145702636641339,0.0057609434394066674,-0.5233002592235569,-0.5073011392638153,0.18670531674208166,34.860318823603684,-106.08,150.86,33.01714932126697,0.019180503911746798,32.99,33.05,-0.014013246369173702,0.0026488187012059044,-0.02821018114887423,-0.00412831919251818,-9.641858989224248e-06,1.822528180281569e-06,-1.941010537688534e-05,-2.8405032258856597e-06,-9.641858989224248e-06,1.822528180281569e-06,-1.941010537688534e-05,-2.8405032258856597e-06,0.0018336887367014832,0.23630076740211828,-0.56524658203125,1.4992218017578125,0.0005058663231846031,1.168524668158969e-05,0.00046333505461821614,0.0005753500840098692,3.4806294180860024e-07,8.040071357486016e-09,3.187991664244735e-07,3.9587146570581506e-07,3.4806294180860024e-07,8.040071357486016e-09,3.187991664244735e-07,3.9587146570581506e-07,0.017737154044182985,2.0582068781602847,-8.37554931640625,5.86395263671875,0.014013253003284053,0.0026488199552019524,0.004128321146935048,0.028210194504056162,0.0005058665626703669,1.1685252213585197e-05,0.00046333527396895044,0.0005753503563904331,0.11990950226244344,24.775431309806198,24.775419580699108,0.01704680669294847,0.01704680669294847,19.56944797690314,19.56943871239637,0.0134648149038657,0.0134648149038657,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,67.31134894333678,891.3801452784503,104.4807179110028,34.58877257937624,58.06739543991788,0.7192982456140351,0.45614035087719296,-4.4643246807617196e-05,1.1455925683984887,0.25816104111072097,1.9331868131868133,0.2617638238579561,1.9890816326530614,0.3399406598632153,0.9024778125480941,1.0018187329493784,0.00020835603188543896,0,1,0
0,0.11953504039894051,0.0036959744470259717,0.11057008676966702,0.1266682696905066,3.530789706066255e-05,0.001501165031209679,-0.005940773616331526,0.003953930118069333,-0.5157887544029705,0.0049118936078772005,-0.5233002592235569,-0.5073011392638153,-0.06926774102346547,34.714194244543656,-106.08,150.86,33.02461538461538,0.019645305898778064,33.0,33.05,-0.013931520593303711,0.002695167130803222,-0.02821018114887423,-0.00412831919251818,-9.58562730771633e-06,1.854418365523183e-06,-1.941010537688534e-05,-2.8405032258856597e-06,-9.58562730771633e-06,1.854418365523183e-06,-1.941010537688534e-05,-2.8405032258856597e-06,0.0012289660014678226,0.23664184342875735,-0.56524658203125,1.4992218017578125,0.0005046003616582462,1.2692975362071101e-05,0.00046333505461821614,0.0005753500840098692,3.4719189293089213e-07,8.733442299566422e-09,3.187991664244735e-07,3.9587146570581506e-07,3.4719189293089213e-07,8.733442299566422e-09,3.187991664244735e-07,3.9587146570581506e-07,0.062399864098165586,2.119919881307509,-8.37554931640625,5.86395263671875,0.013931527188723682,0.0026951684067414087,0.004128321146935048,0.028210194504056162,0.0005046006005446824,1.2692981371142592e-05,0.00046333527396895044,0.0005753503563904331,0.14701724625388746,24.630940069663474,24.63092840896097,0.01694738908004247,0.01694738908004247,19.519969631470488,19.5199603903876,0.013430771186138632,0.013430771186138632,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,68.8821752265861,871.0526315789474,91.43582612030224,45.40286027278018,68.71742535998385,0.7142857142857143,0.42857142857142855,-2.1806803457458935e-05,1.1455925683984887,0.24818615347452133,2.000989010989011,0.23636997355932238,2.074725274725275,0.29925516359866894,0.9644597457627118,1.0015151515151515,0.00021168021168020196,0,1,0
0,0.11869994455619523,0.002810937721140322,0.11057008676966702,0.1265167859776546,2.5328938519806947e-05,0.001603024077362811,-0.005940773616331526,0.003953930118069333,-0.5169899194576485,0.00341833626570266,-0.5233002592235569,-0.5090609030853432,-0.11890271493212665,35.82854513007184,-106.68,150.86,33.03090497737557,0.017774225648326848,33.0,33.05,-0.013580488927424056,0.0028123741288072867,-0.02821018114887423,-0.00412831919251818,-9.344098847144229e-06,1.93506301541612e-06,-1.941010537688534e-05,-2.8405032258856597e-06,-9.344098847144229e-06,1.93506301541612e-06,-1.941010537688534e-05,-2.8405032258856597e-06,0.0013935528415356,0.23652409543016276,-0.56524658203125,1.4992218017578125,0.0005029097983617793,1.3567773034615689e-05,0.00046333505461821614,0.0005753500840098692,3.4602869544706363e-07,9.335349636422433e-09,3.187991664244735e-07,3.9587146570581506e-07,3.4602869544706363e-07,9.335349636422433e-09,3.187991664244735e-07,3.9587146570581506e-07,0.0478471605848924,2.145164150315864,-8.37554931640625,5.86395263671875,0.013580495356659637,0.0028123754602332697,0.004128321146935048,0.028210194504056162,0.0005029100364478738,1.3567779457831352e-05,0.00046333527396895044,0.0005753503563904331,0.11990950226244344,24.01031579057424,24.010304423685735,0.016520366761750997,0.016520366761750997,19.455074759985997,19.45506554962543,0.013386120083369656,0.013386120083369656,0.00904977375565611,0.00904977375565611,0.00904977375565611,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,69.20518889121902,866.987012987013,90.04623538306399,45.87877872275694,68.81405488459359,0.7058823529411765,0.4117647058823529,1.0555871071325962e-05,1.1442225440340548,0.24281304510291216,2.0174725274725276,0.22303469529406147,2.117857142857143,0.28275400957718144,1.0319842608206857,1.0015151515151515,0.00015802639332050027,0,1,0
0,0.11854324910141108,0.0024126407036954714,0.11057008676966702,0.1227068028830688,-1.0866186707061628e-06,0.001597794452390677,-0.005940773616331526,0.003953930118069333,-0.5171907601652433,0.002996287499178094,-0.5233002592235569,-0.5146902938801431,0.11819903873338948,36.710518086068305,-106.68,150.86,33.03506787330317,0.01673914612888543,33.0,33.07,-0.01309284724501102,0.0024942874821639698,-0.02821018114887423,-0.00412831919251818,-9.008575427714629e-06,1.7162024807125608e-06,-1.941010537688534e-05,-2.8405032258856597e-06,-9.008575427714629e-06,1.7162024807125608e-06,-1.941010537688534e-05,-2.8405032258856597e-06,0.0011855586831664093,0.23469408364474198,-0.56524658203125,1.4992218017578125,0.0004985066335471255,1.1015768288951762e-05,0.00046333505461821614,0.0005753500840098692,3.4299908381170415e-07,7.579434607935454e-09,3.187991664244735e-07,3.9587146570581506e-07,3.4299908381170415e-07,7.579434607935454e-09,3.187991664244735e-07,3.9587146570581506e-07,0.01067953511091068,1.9821197987525236,-8.37554931640625,4.45404052734375,0.013092853443388692,0.0024942886630022975,0.004128321146935048,0.028210194504056162,0.0004985068695486863,1.1015773504004758e-05,0.00046333527396895044,0.0005753503563904331,0.11987560079163131,23.161257741354596,23.161246776424495,0.015936169931627178,0.015936169931627178,19.284239741621384,19.284230612137,0.013268576558171966,0.013268576558171966,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,66.29112580618825,905.0985221674878,125.17942423803595,63.10178319739106,94.07308274931349,0.7678571428571429,0.5357142857142857,2.690734672616683e-05,1.1097649144355313,0.25071081486086705,2.0059340659340656,0.2461667480920194,2.0636263736263736,0.2909350569149556,0.972043239789126,1.0021212121212122,0.00012349494702435356,0,1,0
0,0.11938230503443349,0.0016690799106525984,0.11279011888046185,0.1227068028830688,1.3106008462327208e-05,0.0014600014976333252,-0.0043664503875892645,0.00353722821434604,-0.5159880654388297,0.0019194132581744783,-0.5226869816658706,-0.5141752769129357,0.00805712669683255,39.30974829715462,-106.68,150.86,33.040678733031676,0.01664075981085424,33.0,33.07,-0.01333959247378824,0.002234561823520698,-0.02821018114887423,-0.00412831919251818,-9.178349271651842e-06,1.5374974104848199e-06,-1.941010537688534e-05,-2.8405032258856597e-06,-9.178349271651842e-06,1.5374974104848199e-06,-1.941010537688534e-05,-2.8405032258856597e-06,0.000988543518942056,0.22757055113494265,-0.46453857421875,1.4992218017578125,0.0004950487783532833,7.826707383061806e-06,0.00046333505461821614,0.0005675062883054149,3.4061989548475635e-07,5.385191050619632e-09,3.187991664244735e-07,3.9047451698099994e-07,3.4061989548475635e-07,5.385191050619632e-09,3.187991664244735e-07,3.9047451698099994e-07,0.0664344837888353,1.6902692252822602,-4.46929931640625,4.45404052734375,0.01333959878897932,0.00223456288140046,0.004128321146935048,0.028210194504056162,0.0004950490127178365,7.826711088358861e-06,0.00046333527396895044,0.0005675065569725917,0.11764705882352942,23.584410658915438,23.584399493657607,0.016227321512280457,0.016227321512280457,19.150971056989505,19.150961990596763,0.013176880656827799,0.013176880656827799,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,62.25845730319233,963.7244897959184,129.77545043019762,69.5916819211361,110.10586910729981,0.8181818181818182,0.6545454545454545,1.301821270996675e-05,1.0879215670755427,0.26094821748770497,1.896020408163265,0.1674523373912487,1.9745054945054947,0.2626503284307017,1.034116206589492,1.0021212121212122,0.00015097779803661588,0,1,0
0,0.12008920084276543,0.001084018038084962,0.11660713497086941,0.12273783274227988,5.278813243385212e-06,0.0014051065860924623,-0.0043664503875892645,0.00353722821434604,-0.5149550234330377,0.0007491838163877432,-0.5170085135027132,-0.513394132209875,-0.13493073225897667,38.580454371925875,-106.68,97.11,33.04674208144797,0.015049586011132337,33.0,33.07,-0.01282977930050404,0.00168045145453921,-0.02132964916134393,-0.00825663838503636,-8.827570687007213e-06,1.1562399986448854e-06,-1.4675933333742575e-05,-5.681006451771319e-06,-8.827570687007213e-06,1.1562399986448854e-06,-1.4675933333742575e-05,-5.681006451771319e-06,0.0011621214293013585,0.222879690157398,-0.4431610107421875,1.4989471435546875,0.0004932108645050784,4.741183474403159e-06,0.00046333505461821614,0.000520305798581587,3.393553129824664e-07,3.262186455438098e-09,3.187991664244735e-07,3.579980690438107e-07,3.393553129824664e-07,3.262186455438098e-09,3.187991664244735e-07,3.579980690438107e-07,0.04976115001417737,1.50128964641958,-3.460693359375,3.25775146484375,0.01282978537434085,0.0016804522500936518,0.008256642293870096,0.021329659259164413,0.0004932110979995317,4.7411857189604546e-06,0.00046333527396895044,0.0005203060449032453,0.11761379700310998,22.68306054183462,22.683049803291137,0.015607144974628758,0.015607144974628758,19.079378115013885,19.07936908251445,0.013127620927413732,0.013127620927413732,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,58.957516686089626,1017.6819407008087,130.58566762678683,73.26297784992907,124.56470518200597,0.8653846153846154,0.7115384615384616,4.879268455417331e-06,1.052575665913943,0.2640384009847121,1.8649450549450555,0.14016318744966094,1.9391836734693875,0.2417662861309196,0.8930225215744056,1.0021212121212122,0.0001245177715765971,0,1,0
0,0.1203098924798843,0.001189695851677342,0.11660713497086941,0.12302786891213735,-1.8627403222688623e-05,0.0015140911968721052,-0.0058948837264011286,0.00353722821434604,-0.5146110469427394,0.0007394612259811053,-0.5156905776959051,-0.513394132209875,0.2657789086796719,39.278421783181734,-106.68,97.11,33.04963800904977,0.013448584968875623,33.03,33.07,-0.012237156438195493,0.0008425104880454569,-0.01651327677007272,-0.00825663838503636,-8.419814630941646e-06,5.796920362826531e-07,-1.1362012903542639e-05,-5.681006451771319e-06,-8.419814630941646e-06,5.796920362826531e-07,-1.1362012903542639e-05,-5.681006451771319e-06,0.0010552195774930768,0.21966713923464176,-0.4431610107421875,1.4989471435546875,0.0004921605783968922,3.328542802484948e-06,0.0004732430243548603,0.0005076456514835786,3.38632660266123e-07,2.2902145224361432e-09,3.256163766949197e-07,3.492872143363421e-07,3.38632660266123e-07,2.2902145224361432e-09,3.256163766949197e-07,3.492872143363421e-07,0.09015737799229413,1.3384381048825216,-2.67181396484375,3.25775146484375,0.01223716223147451,0.0008425108869043228,0.008256642293870096,0.016513284587740193,0.0004921608113941221,3.3285443782739993e-06,0.0004732432483961968,0.0005076458918117068,0.11761379700310998,21.647539987478414,21.647529739167823,0.014894652082135772,0.014894652082135772,19.03874882797022,19.038739814705373,0.013099665829734701,0.013099665829734701,0.009044657998869417,0.009044657998869417,0.009044657998869417,0.0031020576982731876,0.0031020576982731876,0.0031020576982731876,56.415929203539825,1063.5294117647059,109.81717607076855,74.31309385543942,133.84059967905472,0.88,0.74,5.579301253170312e-06,1.0550629594224397,0.2726182153595754,1.800204081632653,0.1748592579761173,1.8294285714285714,0.21116250955644772,0.9184236555781143,1.0012110202845896,9.992551169021521e-05,0,1,0
0,0.1205416098808503,0.0012689507981644558,0.11660713497086941,0.12372797611974777,-2.4810227362973048e-05,0.0015533287587764877,-0.0058948837264011286,0.00353722821434604,-0.5142688031198804,0.000908461346521261,-0.5156905776959051,-0.5122947694917698,0.10494204127791917,39.56245756134494,-106.68,97.11,33.05262443438914,0.01431352681974121,33.03,33.07,-0.011980060245784104,0.0005538945473640079,-0.01513717037256666,-0.00894469158378939,-8.242918773365761e-06,3.811089150856672e-07,-1.0415178494914085e-05,-6.154423656085595e-06,-8.242918773365761e-06,3.811089150856672e-07,-1.0415178494914085e-05,-6.154423656085595e-06,0.001328199802935524,0.21728710988628416,-0.4431610107421875,1.48553466796875,0.0004918971320584309,2.9163972952561828e-06,0.0004732430243548603,0.0005076456514835786,3.3845139517024493e-07,2.006636487835701e-09,3.256163766949197e-07,3.492872143363421e-07,3.3845139517024493e-07,2.006636487835701e-09,3.256163766949197e-07,3.492872143363421e-07,0.039592621035788374,1.276817024643356,-2.593994140625,3.25775146484375,0.011980065917349389,0.0005538948095871549,0.00894469581835927,0.015137177538761842,0.0004918973649309409,2.916398675928505e-06,0.0004732432483961968,0.0005076458918117068,0.11761379700310998,21.19273660779107,21.192726574792072,0.014581723310084036,0.014581723310084036,19.02855766498851,19.02854865654834,0.013092653770765756,0.013092653770765756,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,55.533518445061475,1080.4285714285716,100.1905327720282,79.46157069093162,137.12053389746748,0.8979591836734694,0.7551020408163265,8.100056738634684e-06,1.0610669420070844,0.2804119640971771,1.7766666666666666,0.18651378579142464,1.7735714285714288,0.1724584286748295,1.0732984293193717,1.0012110202845896,0.00011242175948058205,0,1,0
0,0.12082576295662253,0.0013114183657096609,0.11660713497086941,0.12372797611974777,-3.668556787931285e-05,0.001489338017209318,-0.0058948837264011286,0.003520082014455047,-0.5138448190381356,0.0011233782858039254,-0.5156905776959051,-0.5121162551187177,-0.20136556403731984,39.36550069375158,-102.83,97.11,33.05642533936652,0.013599976393969091,33.03,33.07,-0.012039763467094166,0.000705727052854609,-0.01788938316757878,-0.00894469158378939,-8.283997765764013e-06,4.855777561631623e-07,-1.230884731217119e-05,-6.154423656085595e-06,-8.283997765764013e-06,4.855777561631623e-07,-1.230884731217119e-05,-6.154423656085595e-06,0.0011624421147399845,0.21746335880209872,-0.4431610107421875,1.48553466796875,0.0004918984021620867,2.9913194983080187e-06,0.0004732430243548603,0.0005091593736390288,3.3845226906912815e-07,2.058186949303141e-09,3.256163766949197e-07,3.503287357074229e-07,3.3845226906912815e-07,2.058186949303141e-09,3.256163766949197e-07,3.503287357074229e-07,0.08715827885883053,1.2906353605433418,-2.70538330078125,3.25775146484375,0.012039769166923979,0.0007057273869578589,0.00894469581835927,0.01788939163671854,0.0004918986350351979,2.991320914449792e-06,0.0004732432483961968,0.0005091596146837789,0.11761379700310998,21.2863118871216,21.286301809822486,0.014646108049870779,0.014646108049870779,19.0286067977016,19.028597789238162,0.013092687576670153,0.013092687576670153,0.013574660633484163,0.013574660633484163,0.013574660633484163,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,55.74875892643818,1076.257142857143,96.7748871118443,78.17660173550988,127.78297277002852,0.8775510204081632,0.6938775510204082,1.0760078225051865e-05,1.0610669420070844,0.28890983557974603,1.743673469387755,0.14409940920574377,1.784857142857143,0.20639424661073671,0.9117976628781814,1.0012110202845896,9.298809298809366e-05,0,1,0
0,0.12120526689291723,0.0012692749636160879,0.11676394980384056,0.12406681538085804,1.3251130802557158e-05,0.001461139276158069,-0.0058948837264011286,0.003520082014455047,-0.5133443591273396,0.0010176081972109172,-0.5156905345022371,-0.5121162551187177,-0.22919140514560327,39.19390690749377,-102.83,97.11,33.060045248868775,0.011355933627755964,33.03,33.07,-0.011997343897714032,0.0007130705565222573,-0.01788938316757878,-0.00894469158378939,-8.254810845362285e-06,4.906304773517423e-07,-1.230884731217119e-05,-6.154423656085595e-06,-8.254810845362285e-06,4.906304773517423e-07,-1.230884731217119e-05,-6.154423656085595e-06,0.000973574958164632,0.2172270301290031,-0.42205810546875,1.4837493896484375,0.0004923848700100616,2.820578461904255e-06,0.0004732430243548603,0.0005091593736390288,3.3878698482801774e-07,1.940708033047124e-09,3.256163766949197e-07,3.503287357074229e-07,3.3878698482801774e-07,1.940708033047124e-09,3.256163766949197e-07,3.503287357074229e-07,0.05568688836096238,1.2138150115126498,-2.70538330078125,3.18450927734375,0.011997349577461692,0.0007130708941020474,0.00894469581835927,0.01788939163671854,0.000492385103113475,2.8205797972143057e-06,0.0004732432483961968,0.0005091596146837789,0.11987560079163131,21.211314052952275,21.211304011158404,0.01459450557460052,0.01459450557460052,19.04742532884167,19.04741631146922,0.013105635721087038,0.013105635721087038,0.013574660633484163,0.013574660633484163,0.013574660633484163,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,56.097235207693345,1069.5714285714284,98.80892713531836,79.90159610187091,128.52558301513136,0.8367346938775511,0.673469387755102,1.0375793645220887e-05,1.062543838139135,0.27849260853776225,1.784571428571429,0.16220940526511585,1.7922448979591834,0.18944734284259776,1.0668412662263724,1.0012110202845896,4.004580475169143e-05,0,1,0
