,EDA_mean,EDA_std,EDA_min,EDA_max,EDA_SCR_mean,EDA_SCR_std,EDA_SCR_min,EDA_SCR_max,EDA_SCL_mean,EDA_SCL_std,EDA_SCL_min,EDA_SCL_max,BVP_mean,BVP_std,BVP_min,BVP_max,TEMP_mean,TEMP_std,TEMP_min,TEMP_max,ACC_x_mean,ACC_x_std,ACC_x_min,ACC_x_max,ACC_y_mean,ACC_y_std,ACC_y_min,ACC_y_max,ACC_z_mean,ACC_z_std,ACC_z_min,ACC_z_max,ECG_mean,ECG_std,ECG_min,ECG_max,ACC_x_C_mean,ACC_x_C_std,ACC_x_C_min,ACC_x_C_max,ACC_y_C_mean,ACC_y_C_std,ACC_y_C_min,ACC_y_C_max,ACC_z_C_mean,ACC_z_C_std,ACC_z_C_min,ACC_z_C_max,Resp_C_mean,Resp_C_std,Resp_C_min,Resp_C_max,net_acc_w_mean,net_acc_w_std,net_acc_w_min,net_acc_w_max,net_acc_C_mean,net_acc_C_std,net_acc_C_min,net_acc_C_max,BVP_peak_freq,net_acc_abs_integral,ACC_x_abs_integral,ACC_y_abs_integral,ACC_z_abs_integral,net_acc_C_abs_integral,ACC_x_C_abs_integral,ACC_y_C_abs_integral,ACC_z_C_abs_integral,ACC_x_peak_freq,ACC_y_peak_freq,ACC_z_peak_freq,ACC_x_C_peak_freq,ACC_y_C_peak_freq,ACC_z_C_peak_freq,ECG_bpm,ECG_ibi,ECG_sdnn,ECG_sdsd,ECG_rmssd,ECG_pnn20,ECG_pnn50,EDA_slope,EDA_drange,Resp_C_rate,Resp_C_Inhal_mean,Resp_C_Inhal_std,Resp_C_Exhal_mean,Resp_C_Exhal_std,Resp_C_I/E,TEMP_drange,TEMP_slope,0,1,2
0,0.5334556335504848,0.012016893126040453,0.5150674892644523,0.5966022930002112,9.374574350356028e-05,0.003137405697956931,-0.007184020318196716,0.019864621607025044,-1.093056409616759,0.00286015627046686,-1.097502648650736,-1.0872800635902482,0.13376414027149353,48.168159468037196,-235.2,200.7,33.629004524886874,0.04453789862481736,33.55,33.71,0.03286349115876675,0.01753885164488955,-0.022705755558849988,0.05298009630398331,2.2611830213981378e-05,1.2067662976721095e-05,-1.5622767742371126e-05,3.64531247321993e-05,2.2611830213981378e-05,1.2067662976721095e-05,-1.5622767742371126e-05,3.64531247321993e-05,0.0005558967960116566,0.2879736065203403,-0.4156036376953125,1.4993133544921875,0.0003922765352861005,6.732142622257061e-06,0.0003670076166354719,0.0004159969314196202,2.6990712489935725e-07,4.632072265705585e-09,2.525207645927622e-07,2.8622801933471455e-07,2.6990712489935725e-07,4.632072265705585e-09,2.525207645927622e-07,2.8622801933471455e-07,0.027244225697137133,2.218501591201244,-5.9173583984375,5.23834228515625,0.03534407977408503,0.011765105479068541,0.0,0.05298012138566645,0.0003922767209965172,6.732145809368446e-06,0.00036700779038315056,0.00041599712835967785,0.13574660633484165,62.48833304058235,62.48830345755143,0.04299527707861829,0.04299527707861829,15.175224951750266,15.175217767542797,0.010441357126731637,0.010441357126731637,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,65.84471488547591,911.2348668280871,49.39933748095367,23.718393348164888,40.18474227379768,0.6724137931034483,0.22413793103448276,-7.370226779994928e-05,1.1582992625921615,0.267370956885771,1.9116483516483516,0.29601691058330787,1.9687755102040814,0.4343296356491983,0.9016274489478595,1.004769001490313,0.0006577540106951805,0,1,0
0,0.5299635885725934,0.012908208504035916,0.5135556658132437,0.5966022930002112,-2.6386538318383875e-05,0.0030394266199978864,-0.007184020318196716,0.019864621607025044,-1.0942897917853533,0.0035185299734194907,-1.100766910971823,-1.0872800635902482,-0.08503816793893149,46.678033464270534,-235.2,200.7,33.64814479638009,0.03487140996723959,33.57,33.71,0.038379202689268276,0.012387270445235127,-0.018577436366331808,0.04885177711146513,2.6406933175941923e-05,8.523101053662899e-06,-1.2782264516485466e-05,3.3612621506313634e-05,2.6406933175941923e-05,8.523101053662899e-06,-1.2782264516485466e-05,3.3612621506313634e-05,0.001041173318613033,0.2900439005182932,-0.410614013671875,1.4994964599609375,0.00039088719463347375,7.327824785213319e-06,0.0003670076166354719,0.0004159969314196202,2.6895118461915985e-07,5.041933283367763e-09,2.525207645927622e-07,2.8622801933471455e-07,2.6895118461915985e-07,5.041933283367763e-09,2.525207645927622e-07,2.8622801933471455e-07,0.023761489326982733,2.196849926385918,-5.9173583984375,5.23834228515625,0.0394650066806551,0.008301954937358042,0.0013761070489783493,0.0488518002387314,0.0003908873796861529,7.327828254330822e-06,0.00036700779038315056,0.00041599712835967785,0.13570822731128074,69.77413181139822,69.77409877914727,0.048008291855102164,0.048008291855102164,15.121087395779139,15.121080237201301,0.010404107625807582,0.010404107625807582,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,65.59254535516281,914.7380952380952,44.978824697871055,22.799409996014383,39.25984179972014,0.711864406779661,0.2033898305084746,-0.00011028090994181869,1.161709105195945,0.2593789092514668,1.9295918367346938,0.26060001889082346,2.018571428571429,0.4259148432364948,1.0294517937830037,1.0041703902293715,0.00047606924077511504,0,1,0
0,0.5262262196846376,0.015996778120488483,0.4922928719195857,0.5966022930002112,0.0003041732659239513,0.0027302587846176033,-0.007184020318196716,0.019864621607025044,-1.0960689534341908,0.00508721483863157,-1.1080187124932888,-1.0872800635902482,0.2405345022624435,41.14414233518842,-235.2,200.7,33.66393665158371,0.02638688083481686,33.59,33.71,0.042070872736423945,0.00257762616579673,0.02132964916134393,0.0481637239127121,2.894699856062814e-05,1.7735439285659486e-06,1.4675933333742575e-05,3.313920430199936e-05,2.894699856062814e-05,1.7735439285659486e-06,1.4675933333742575e-05,3.313920430199936e-05,0.0011261009994335256,0.28977414589020845,-0.410614013671875,1.4994964599609375,0.0003889050875932006,7.119515051698798e-06,0.0003642553572517746,0.0004159969314196202,2.675873895298289e-07,4.898605104891704e-09,2.506270637200112e-07,2.8622801933471455e-07,2.675873895298289e-07,4.898605104891704e-09,2.506270637200112e-07,2.8622801933471455e-07,-0.0614430039400769,2.015143917019412,-5.68695068359375,3.66363525390625,0.042070892653494195,0.0025776273860890135,0.021329659259164413,0.04816374671424223,0.0003889052717075163,7.119518422198912e-06,0.00036425552969648667,0.00041599712835967785,0.13574660633484165,74.38133821137774,74.38130299799755,0.05117829345519056,0.05117829345519056,15.044800436005266,15.044793313542964,0.010351618163961433,0.010351618163961433,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.00020679850071086986,0.00020679850071086986,0.00020679850071086986,65.57984438680994,914.9152542372881,37.60126066540666,20.16090723632293,36.59601236530452,0.6896551724137931,0.1724137931034483,-0.00021515862045467246,1.2118848901343915,0.2625897103790463,1.9164285714285714,0.18012123387354495,1.9422448979591835,0.19604375239465788,0.9867079962172953,1.0035724918130395,0.00032823774000244614,0,1,0
0,0.5153638450424076,0.016347203184602976,0.4811890218489175,0.5434421489462629,-0.00012150632400174454,0.0009404624813959363,-0.0041612028048410715,0.003821167033319233,-1.0998535234650932,0.006209292079369435,-1.1123715612657998,-1.0896862035311352,0.39728866270850993,30.89731826864635,-130.97,109.88,33.68004524886878,0.02342790496012056,33.65,33.73,0.04118517643276475,0.003300723883721552,0.02339380875760302,0.0481637239127121,2.8337592385771692e-05,2.2710736263951383e-06,1.6096184946685404e-05,3.313920430199936e-05,2.8337592385771692e-05,2.2710736263951383e-06,1.6096184946685404e-05,3.313920430199936e-05,0.0005292280077034433,0.2883049371996518,-0.4111175537109375,1.4994964599609375,0.0003870069090405797,6.385710261545521e-06,0.0003642553572517746,0.00040691468050925173,2.6628134170489374e-07,4.393708371766445e-09,2.506270637200112e-07,2.799789475439579e-07,2.6628134170489374e-07,4.393708371766445e-09,2.506270637200112e-07,2.799789475439579e-07,0.028900384730383526,1.9950864009355496,-5.27801513671875,4.400634765625,0.041185195930531215,0.003300725446340654,0.023393819832631935,0.04816374671424223,0.00038700709225626527,6.385713284649905e-06,0.00036425552969648667,0.00040691487314961655,0.13570822731128074,72.85661160110973,72.85657710956083,0.05012920093043012,0.05012920093043012,14.970982356841363,14.970975269325784,0.01030082742251211,0.01030082742251211,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.00020680384655154586,0.00020680384655154586,0.00020680384655154586,65.97092806559822,909.4915254237288,39.499429882495264,17.875343196481623,32.520766926564136,0.603448275862069,0.15517241379310345,-0.0002378513782935642,1.1293735398578804,0.2605006802250727,1.9426373626373628,0.2218467134206065,1.9179591836734693,0.2048171439942692,0.9405192594168973,1.0023774145616642,0.0002807875749052285,0,1,0
0,0.5071867275037748,0.018309387529682832,0.4621157938373378,0.5307827174466633,-0.00013420024457046033,0.001829807757526825,-0.008405184713428018,0.005255914469536095,-1.103010275190661,0.006641193216988473,-1.1124619954887165,-1.095230414571264,-0.3855329375176705,31.63043254342116,-127.35,105.28,33.696606334841626,0.033684371494014355,33.66,33.79,0.037170439547115054,0.011452131608762241,-0.01444911717381363,0.0481637239127121,2.5575239829448633e-05,7.879675785949544e-06,-9.941761290599808e-06,3.313920430199936e-05,2.5575239829448633e-05,7.879675785949544e-06,-9.941761290599808e-06,3.313920430199936e-05,0.0015840109323299039,0.29181798855689506,-0.43157958984375,1.4994964599609375,0.00038583651445225594,5.82906278653913e-06,0.0003642553572517746,0.00040374960272358313,2.654760479645944e-07,4.0107052960105e-09,2.506270637200112e-07,2.7780120564922644e-07,2.654760479645944e-07,4.0107052960105e-09,2.506270637200112e-07,2.7780120564922644e-07,0.053287190940335474,2.0728097093495816,-5.27801513671875,4.400634765625,0.03799549870075062,0.008314830446603754,0.0006880535244891746,0.04816374671424223,0.0003858366971138567,5.8290655461170845e-06,0.00036425552969648667,0.00040374979386554607,0.13570822731128074,67.17604170292711,67.17600990065583,0.04622066849161145,0.04622066849161145,14.925706791152432,14.92569972507107,0.01026967543946237,0.01026967543946237,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.002895253851721642,0.002895253851721642,0.002895253851721642,66.50054508643514,902.2482435597188,39.86633657607487,19.13448940544943,32.87939205290615,0.5666666666666667,0.16666666666666666,-0.0002649133496267156,1.148592462160027,0.26003446223542204,1.9422448979591835,0.1995700292748296,1.940989010989011,0.2212071807914828,1.0776198833720205,1.0038621509209744,0.00043234349116703116,0,1,0
0,0.4990150914756089,0.020448902146363558,0.4492914991246505,0.5291345360869999,0.0001345334754012737,0.0026802972495597053,-0.008405184713428018,0.010166886426232445,-1.1064463299267389,0.0074072436401086805,-1.1215993365968957,-1.0957407707485682,-0.29102629346904146,36.67401941149754,-213.51,129.77,33.71257918552036,0.039039941506371016,33.66,33.79,0.029097100402244225,0.01996191023293581,-0.02201770236009696,0.045411511117699976,2.0020353006202223e-05,1.3734856188992328e-05,-1.514935053805685e-05,3.124553548474225e-05,2.0020353006202223e-05,1.3734856188992328e-05,-1.514935053805685e-05,3.124553548474225e-05,0.0010096088780598487,0.28955893590981213,-0.43157958984375,1.4994964599609375,0.0003849032711048714,4.864998331767406e-06,0.0003642553572517746,0.00040113497681465394,2.6483392689421144e-07,3.3473776641007193e-09,2.506270637200112e-07,2.7600220392904515e-07,2.6483392689421144e-07,3.3473776641007193e-09,2.506270637200112e-07,2.7600220392904515e-07,0.06880710393933054,2.047188087184405,-5.27801513671875,4.400634765625,0.033211425184605015,0.01192147340285881,0.0006880535244891746,0.04541153261628553,0.00038490345332465876,4.865000634940769e-06,0.00036425552969648667,0.00040113516671880825,0.13570822731128074,58.717799726381685,58.71777192838482,0.04040095079897605,0.04040095079897605,14.8896051884111,14.889598139420844,0.010244835627975676,0.010244835627975676,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.002895253851721642,0.002895253851721642,0.002895253851721642,66.25491297024143,905.5932203389831,43.30539443103616,20.62776633834348,36.34661891489615,0.6206896551724138,0.22413793103448276,-0.0002863612891024823,1.177708763949255,0.255910162169232,1.972967032967033,0.17588927366324486,1.9409183673469388,0.19631785907278138,0.9439041059881184,1.0038621509209744,0.0005467553114612082,0,1,0
0,0.48877920298734323,0.022967314456724886,0.4315507490413683,0.5204401667818356,8.535534792339101e-05,0.004664088867475445,-0.011611986188330809,0.021124746190518056,-1.110364575778454,0.007249842015237295,-1.1219739705818952,-1.097584826568189,-0.10921119592875334,39.56515658977951,-213.51,129.77,33.73452488687783,0.049580827246196085,33.66,33.84,0.025496863390535546,0.02156594719892778,-0.02201770236009696,0.05710841549650149,1.7543198414027007e-05,1.4838518954361203e-05,-1.514935053805685e-05,3.929362795808496e-05,1.7543198414027007e-05,1.4838518954361203e-05,-1.514935053805685e-05,3.929362795808496e-05,0.00197755113257924,0.292048874182483,-0.43157958984375,1.4994964599609375,0.00038528738479867827,5.215367629825712e-06,0.0003642553572517746,0.0004140703908621986,2.6509821754992016e-07,3.5884503803745904e-09,2.506270637200112e-07,2.849024569416532e-07,2.6509821754992016e-07,3.5884503803745904e-09,2.506270637200112e-07,2.849024569416532e-07,0.027955644639296933,2.205028312198861,-5.7373046875,4.400634765625,0.031093095987105204,0.012181976817009018,0.0006880535244891746,0.0571084425326015,0.0003852875672003117,5.215370098869889e-06,0.00036425552969648667,0.0004140705868901991,0.13570822731128074,55.00368680118912,55.00366076151597,0.037845444730087587,0.037845444730087587,14.904464249576858,14.904457193552071,0.01025505944770111,0.01025505944770111,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.002895253851721642,0.002895253851721642,0.002895253851721642,66.36993336669389,904.0238095238094,41.31552035521543,20.7010038888737,35.22374988851873,0.559322033898305,0.1694915254237288,-0.00027232919216287196,1.2059767430317827,0.25541660114029574,2.0357142857142856,0.2752153431157904,2.016043956043956,0.31994463504868714,1.0097568952360187,1.005347593582888,0.0007323979676920974,0,1,0
0,0.4793182170239886,0.020952471383234555,0.4315507490413683,0.5191588259918619,3.309349229212983e-05,0.004676571164329701,-0.011611986188330809,0.021124746190518056,-1.1139793861677796,0.0060426002654389264,-1.1243845094590592,-1.1008889257412238,0.08017528979361034,38.96169899534297,-213.51,129.77,33.764796380090495,0.059762570843079496,33.66,33.89,0.024122312794496423,0.020631039002779152,-0.02201770236009696,0.05710841549650149,1.6597434479574403e-05,1.4195252379460718e-05,-1.514935053805685e-05,3.929362795808496e-05,1.6597434479574403e-05,1.4195252379460718e-05,-1.514935053805685e-05,3.929362795808496e-05,0.0012168840888170012,0.2903090864427418,-0.43157958984375,1.49945068359375,0.0003855450650566072,5.378934066465399e-06,0.0003642553572517746,0.0004140703908621986,2.6527551527564367e-07,3.700992790313162e-09,2.506270637200112e-07,2.849024569416532e-07,2.6527551527564367e-07,3.700992790313162e-09,2.506270637200112e-07,2.849024569416532e-07,0.05516487715619264,2.2571877652151344,-5.7373046875,4.400634765625,0.029718544740330335,0.0111505514377876,0.0006880535244891746,0.0571084425326015,0.00038554524758023083,5.3789366129447235e-06,0.00036425552969648667,0.0004140705868901991,0.13570822731128074,52.57210564564437,52.57208075712276,0.03617238833004093,0.03617238833004093,14.91443235739365,14.914425296649794,0.010261918032923,0.010261918032923,0.0045223289994347085,0.0045223289994347085,0.0045223289994347085,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,66.38566912539515,903.8095238095237,41.74238018914199,21.198958598702294,36.02576041323459,0.5423728813559322,0.2033898305084746,-0.0002296840389945479,1.2030075886673888,0.2442956064495565,2.1224175824175826,0.31783183483166033,2.074404761904762,0.33646898874262915,1.1084074605451937,1.006833036244801,0.0008964167787697234,0,1,0
0,0.4683703184708332,0.021534297202403054,0.4298214239691676,0.5191588259918619,-4.081939021813395e-05,0.004670176454240153,-0.011611986188330809,0.021124746190518056,-1.1181488719205066,0.006397412049734043,-1.1329190458653153,-1.1082358418881157,0.026400904721515604,38.11075986065846,-213.51,129.77,33.7976923076923,0.06177330754086888,33.68,33.91,0.023149020600354345,0.019922016672768918,-0.02201770236009696,0.05710841549650149,1.5927757672073595e-05,1.370740729730985e-05,-1.514935053805685e-05,3.929362795808496e-05,1.5927757672073595e-05,1.370740729730985e-05,-1.514935053805685e-05,3.929362795808496e-05,0.0005868934029421482,0.2906784732952094,-0.43157958984375,1.4994964599609375,0.0003861044470204976,5.771561620225958e-06,0.0003660442643344281,0.0004140703908621986,2.6566039982522315e-07,3.971141434596692e-09,2.518579269605029e-07,2.849024569416532e-07,2.6566039982522315e-07,3.971141434596692e-09,2.518579269605029e-07,2.849024569416532e-07,0.0820967345187933,2.246887979538879,-5.7373046875,4.400634765625,0.028748417368517996,0.010309863483294225,0.0006880535244891746,0.0571084425326015,0.0003861046298089422,5.771564352581877e-06,0.00036604443762603935,0.0004140705868901991,0.13570822731128074,50.827201907539816,50.82717784508508,0.034971802299899934,0.034971802299899934,14.93607149952912,14.936064428540927,0.010276806906838932,0.010276806906838932,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0024816461586185503,0.0024816461586185503,0.0024816461586185503,66.66137608126337,900.0714285714288,43.29964022411056,20.759291397569093,34.77058279465021,0.5254237288135594,0.1694915254237288,-0.0002396936419469162,1.2078477177747724,0.2376549102043841,2.1596428571428574,0.32477314165031407,2.129761904761905,0.33895138080372655,1.0140301844605923,1.0068289786223277,0.0009290359878595148,0,1,0
0,0.45797618309783805,0.02524347530792353,0.4192476364130441,0.5191588259918619,5.149332852229899e-05,0.00466435751332084,-0.011611986188330809,0.021124746190518056,-1.1222699450120348,0.00811416787201872,-1.1375852825690713,-1.11145484537332,-0.234910941475827,38.11694902009093,-213.51,129.77,33.8279185520362,0.05743548550494164,33.73,33.91,0.022863369555170675,0.019737919528987243,-0.02201770236009696,0.05710841549650149,1.5731214556707825e-05,1.3580738668649571e-05,-1.514935053805685e-05,3.929362795808496e-05,1.5731214556707825e-05,1.3580738668649571e-05,-1.514935053805685e-05,3.929362795808496e-05,0.0013308433869572611,0.29367137565910995,-0.43157958984375,1.4994964599609375,0.00038878967904875956,7.850240473470471e-06,0.0003660442643344281,0.0004140703908621986,2.6750798231166294e-07,5.4013830687518614e-09,2.518579269605029e-07,2.849024569416532e-07,2.6750798231166294e-07,5.4013830687518614e-09,2.518579269605029e-07,2.849024569416532e-07,0.08818794339633311,2.06715105482734,-5.7373046875,3.80706787109375,0.028462766188102246,0.01010895343176798,0.0006880535244891746,0.0571084425326015,0.00038878986310843895,7.850244189908488e-06,0.00036604443762603935,0.0004140705868901991,0.13570822731128074,50.32217062056476,50.32214679720036,0.034624314071933254,0.034624314071933254,15.039947064486851,15.039939944322214,0.010348278787744367,0.010348278787744367,0.004524886877828055,0.004524886877828055,0.004524886877828055,0.0004136076931030917,0.0004136076931030917,0.0004136076931030917,66.78832116788321,898.360655737705,41.66558710234448,18.98830049150148,32.93055979948537,0.5333333333333333,0.13333333333333333,-0.0003156749172927689,1.2383106806126034,0.23979907124378672,2.1024175824175826,0.35722169882083177,2.09952380952381,0.3381272620648532,1.0848264912678611,1.0053364957011561,0.0008555927379456665,0,1,0
