4062.500000,0.796875
4063.187500,0.687500
4068.703125,0.640625
4075.125000,0.750000
4075.828125,0.703125
4076.531250,0.703125
4077.265625,0.734375
4078.062500,0.796875
4078.812500,0.750000
4079.531250,0.718750
4080.265625,0.734375
4081.078125,0.812500
4081.843750,0.765625
4082.578125,0.734375
4083.343750,0.765625
4084.125000,0.781250
4084.890625,0.765625
4085.625000,0.734375
4086.375000,0.750000
4087.140625,0.765625
4087.890625,0.750000
4088.625000,0.734375
4089.375000,0.750000
4090.156250,0.781250
4090.921875,0.765625
4091.640625,0.718750
4092.406250,0.765625
4093.171875,0.765625
4104.531250,0.765625
4105.328125,0.796875
4106.109375,0.781250
4106.921875,0.812500
4112.765625,0.718750
4113.484375,0.718750
4114.203125,0.718750
4114.890625,0.687500
4115.578125,0.687500
4122.953125,0.781250
4123.703125,0.750000
4124.468750,0.765625
4125.234375,0.765625
4126.046875,0.812500
4126.828125,0.781250
4127.609375,0.781250
4128.406250,0.796875
4129.203125,0.796875
4129.984375,0.781250
4133.781250,0.750000
4134.546875,0.765625
4135.328125,0.781250
4136.078125,0.750000
4136.828125,0.750000
4137.609375,0.781250
4138.375000,0.765625
4139.109375,0.734375
4139.859375,0.750000
4140.625000,0.765625
4141.406250,0.781250
4142.156250,0.750000
4142.906250,0.750000
4143.687500,0.781250
4144.468750,0.781250
4145.218750,0.750000
4146.000000,0.781250
4146.812500,0.812500
4155.343750,0.828125
4156.093750,0.750000
4156.859375,0.765625
4171.359375,0.781250
4172.171875,0.812500
4172.953125,0.781250
4173.734375,0.781250
4190.140625,0.890625
4253.609375,0.781250
4254.406250,0.796875
4255.250000,0.843750
4256.046875,0.796875
4256.859375,0.812500
4257.671875,0.812500
4258.468750,0.796875
4259.234375,0.765625
4260.000000,0.765625
4260.781250,0.781250
4261.562500,0.781250
4262.312500,0.750000
4263.093750,0.781250
4263.890625,0.796875
4264.703125,0.812500
4265.468750,0.765625
4266.250000,0.781250
4267.046875,0.796875
4267.843750,0.796875
4268.578125,0.734375
4269.328125,0.750000
4270.078125,0.750000
4295.093750,0.796875
4295.921875,0.828125
4323.875000,0.843750
4324.718750,0.843750
4325.515625,0.796875
4326.343750,0.828125
4327.203125,0.859375
4431.531250,0.625000
4432.203125,0.671875
4440.515625,0.671875
4441.171875,0.656250
4441.843750,0.671875
4442.531250,0.687500
4443.218750,0.687500
4443.937500,0.718750
4574.296875,0.812500
4575.078125,0.781250
4610.734375,0.812500
4670.546875,0.703125
4671.250000,0.703125
4671.937500,0.687500
4672.625000,0.687500
4673.328125,0.703125
4674.046875,0.718750
4674.765625,0.718750
4675.468750,0.703125
4676.203125,0.734375
4676.984375,0.781250
4677.765625,0.781250
4678.578125,0.812500
4679.359375,0.781250
4680.125000,0.765625
4680.890625,0.765625
4681.687500,0.796875
4682.468750,0.781250
4683.218750,0.750000
4683.984375,0.765625
4733.515625,0.781250
4734.312500,0.796875
4735.109375,0.796875
4735.937500,0.828125
4768.609375,0.734375
4769.343750,0.734375
4769.968750,0.625000
4774.640625,0.765625
4775.359375,0.718750
4775.937500,0.578125
4776.734375,0.796875
4795.296875,0.796875
4796.046875,0.750000
4796.781250,0.734375
4797.578125,0.796875
4798.343750,0.765625
4799.125000,0.781250
4815.828125,0.781250
4816.625000,0.796875
4817.421875,0.796875
4818.218750,0.796875
4819.031250,0.812500
4819.843750,0.812500
4820.640625,0.796875
4821.468750,0.828125
4822.281250,0.812500
4823.093750,0.812500
4823.875000,0.781250
4824.671875,0.796875
4825.468750,0.796875
4826.296875,0.828125
4827.093750,0.796875
4827.921875,0.828125
4828.734375,0.812500
4835.046875,0.796875
4917.140625,0.812500
4922.859375,0.890625
5003.718750,0.640625
5006.937500,0.531250
5007.515625,0.578125
5008.281250,0.765625
5008.906250,0.625000
5009.562500,0.656250
5083.781250,0.781250
5084.593750,0.812500
5085.375000,0.781250
5086.140625,0.765625
5101.312500,0.781250
5102.140625,0.828125
5112.328125,0.671875
5112.968750,0.640625
5113.687500,0.718750
5121.078125,0.781250
5125.656250,0.750000
5126.390625,0.734375
5127.140625,0.750000
5136.828125,0.718750
5137.531250,0.703125
5138.281250,0.750000
5139.140625,0.859375
5139.953125,0.812500
5140.703125,0.750000
5141.453125,0.750000
5142.312500,0.859375
5143.109375,0.796875
5149.406250,0.781250
5150.171875,0.765625
5150.843750,0.671875
5164.781250,0.640625
5193.875000,0.781250
5194.656250,0.781250
5215.437500,0.703125
5216.000000,0.562500
5223.265625,0.843750
5223.984375,0.718750
5224.750000,0.765625
5250.781250,0.750000
5251.515625,0.734375
5252.265625,0.750000
5253.015625,0.750000
5253.812500,0.796875
5254.562500,0.750000
5255.296875,0.734375
5256.062500,0.765625
5256.859375,0.796875
5257.625000,0.765625
5258.343750,0.718750
5259.093750,0.750000
5260.031250,0.937500
5260.828125,0.796875
5261.578125,0.750000
5262.296875,0.718750
5263.031250,0.734375
5263.781250,0.750000
5276.468750,0.687500
5277.171875,0.703125
5277.859375,0.687500
5278.515625,0.656250
5279.187500,0.671875
5279.859375,0.671875
5280.531250,0.671875
5281.187500,0.656250
5281.859375,0.671875
5282.546875,0.687500
5283.218750,0.671875
5283.875000,0.656250
5284.500000,0.625000
5285.125000,0.625000
5285.765625,0.640625
5286.421875,0.656250
5298.375000,0.718750
5299.078125,0.703125
5299.765625,0.687500
5300.484375,0.718750
5301.250000,0.765625
5313.187500,0.765625
5313.921875,0.734375
5314.671875,0.750000
5315.437500,0.765625
5316.187500,0.750000
5320.625000,0.750000
5321.375000,0.750000
5322.062500,0.687500
5322.765625,0.703125
5341.125000,0.734375
5341.875000,0.750000
5342.609375,0.734375
5343.296875,0.687500
5344.000000,0.703125
5344.718750,0.718750
5345.468750,0.750000
5346.218750,0.750000
5346.968750,0.750000
5347.734375,0.765625
5348.515625,0.781250
5349.281250,0.765625
5353.718750,0.765625
5358.265625,0.750000
5358.968750,0.703125
5359.687500,0.718750
5360.359375,0.671875
5368.906250,0.750000
5369.640625,0.734375
5370.406250,0.765625
5371.203125,0.796875
5397.984375,0.687500
5410.765625,0.796875
5411.500000,0.734375
5412.250000,0.750000
5413.000000,0.750000
5413.718750,0.718750
5414.468750,0.750000
5415.312500,0.843750
5416.218750,0.906250
5417.109375,0.890625
5418.015625,0.906250
5428.250000,0.843750
5429.031250,0.781250
5429.750000,0.718750
5430.484375,0.734375
5431.218750,0.734375
5446.015625,0.812500
5452.718750,0.843750
5453.578125,0.859375
5454.375000,0.796875
5455.203125,0.828125
5456.015625,0.812500
5456.796875,0.781250
5457.578125,0.781250
5458.390625,0.812500
5459.234375,0.843750
5460.062500,0.828125
5460.906250,0.843750
5461.750000,0.843750
5462.593750,0.843750
5463.453125,0.859375
5464.281250,0.828125
5465.109375,0.828125
5465.968750,0.859375
5466.781250,0.812500
5467.609375,0.828125
5468.468750,0.859375
5469.312500,0.843750
5470.109375,0.796875
5470.937500,0.828125
5471.656250,0.718750
5472.437500,0.781250
5473.343750,0.906250
5474.093750,0.750000
5474.906250,0.812500
5475.703125,0.796875
5476.468750,0.765625
5477.234375,0.765625
5478.031250,0.796875
5478.828125,0.796875
5479.609375,0.781250
5480.359375,0.750000
5481.140625,0.781250
5481.953125,0.812500
5482.734375,0.781250
5483.484375,0.750000
5484.265625,0.781250
5485.078125,0.812500
5485.843750,0.765625
5486.578125,0.734375
5487.312500,0.734375
5488.078125,0.765625
5488.859375,0.781250
5489.593750,0.734375
5490.343750,0.750000
5491.109375,0.765625
5491.875000,0.765625
5492.609375,0.734375
5493.343750,0.734375
5494.093750,0.750000
5494.843750,0.750000
5495.562500,0.718750
5496.281250,0.718750
5497.015625,0.734375
5497.750000,0.734375
5550.734375,0.546875
5568.546875,0.812500
5569.312500,0.765625
5578.593750,0.765625
5579.406250,0.812500
5589.921875,0.687500
5590.656250,0.734375
5591.406250,0.750000
5592.125000,0.718750
5592.812500,0.687500
5593.531250,0.718750
5594.281250,0.750000
5595.031250,0.750000
5595.765625,0.734375
5596.484375,0.718750
5597.265625,0.781250
5598.015625,0.750000
5598.750000,0.734375
5599.531250,0.781250
5600.343750,0.812500
5605.078125,0.796875
5605.890625,0.812500
5606.859375,0.968750
5607.609375,0.750000
5608.343750,0.734375
5609.093750,0.750000
5609.796875,0.703125
5617.203125,0.718750
5617.937500,0.734375
5618.718750,0.781250
5619.468750,0.750000
5620.187500,0.718750
5620.937500,0.750000
5621.703125,0.765625
5622.453125,0.750000
5742.687500,0.625000
5753.312500,0.593750
5753.812500,0.500000
5759.921875,0.687500
5760.656250,0.734375
5761.390625,0.734375
5762.109375,0.718750
5762.843750,0.734375
5763.593750,0.750000
5808.125000,0.640625
5808.781250,0.656250
5809.437500,0.656250
5810.125000,0.687500
5810.875000,0.750000
5811.562500,0.687500
5812.250000,0.687500
5812.968750,0.718750
5813.687500,0.718750
5814.390625,0.703125
5815.125000,0.734375
5815.859375,0.734375
5816.578125,0.718750
5817.296875,0.718750
5818.015625,0.718750
5818.750000,0.734375
5819.484375,0.734375
5820.203125,0.718750
5820.921875,0.718750
5821.687500,0.765625
5822.421875,0.734375
5843.562500,0.828125
5844.343750,0.781250
5845.140625,0.796875
5845.906250,0.765625
5889.828125,0.640625
5890.562500,0.734375
5891.375000,0.812500
5892.203125,0.828125
5893.031250,0.828125
5893.796875,0.765625
5894.546875,0.750000
5895.437500,0.890625
5920.546875,0.703125
5921.218750,0.671875
5921.921875,0.703125
5922.625000,0.703125
5923.343750,0.718750
5924.109375,0.765625
5924.859375,0.750000
5925.625000,0.765625
5926.375000,0.750000
5927.093750,0.718750
5927.765625,0.671875
5928.437500,0.671875
5929.125000,0.687500
5929.796875,0.671875
5930.453125,0.656250
5931.140625,0.687500
5931.859375,0.718750
5941.859375,0.718750
5942.578125,0.718750
5943.343750,0.765625
5944.109375,0.765625
5944.875000,0.765625
5945.640625,0.765625
5968.484375,0.734375
5969.250000,0.765625
5970.000000,0.750000
5984.609375,0.734375
5985.359375,0.750000
5986.109375,0.750000
5986.828125,0.718750
5987.562500,0.734375
5988.296875,0.734375
5989.015625,0.718750
5989.687500,0.671875
5990.343750,0.656250
5991.015625,0.671875
5991.671875,0.656250
5992.328125,0.656250
5993.000000,0.671875
5993.734375,0.734375
5994.484375,0.750000
6006.531250,0.687500
6007.218750,0.687500
6007.937500,0.718750
6008.671875,0.734375
6009.328125,0.656250
6027.468750,0.640625
6028.156250,0.687500
6028.906250,0.750000
6029.609375,0.703125
6035.125000,0.796875
6035.921875,0.796875
6036.734375,0.812500
6037.546875,0.812500
6038.343750,0.796875
6039.140625,0.796875
6039.953125,0.812500
6040.765625,0.812500
6041.546875,0.781250
6042.281250,0.734375
6043.093750,0.812500
6043.890625,0.796875
6044.687500,0.796875
6045.484375,0.796875
6046.296875,0.812500
6047.140625,0.843750
6047.953125,0.812500
6090.609375,0.734375
6091.312500,0.703125
6091.984375,0.671875
6092.687500,0.703125
6093.390625,0.703125
6094.093750,0.703125
6094.796875,0.703125
6095.500000,0.703125
6096.234375,0.734375
6104.750000,0.687500
6105.468750,0.718750
6115.453125,0.671875
6116.171875,0.718750
6116.953125,0.781250
6117.671875,0.718750
6118.390625,0.718750
6119.125000,0.734375
6119.859375,0.734375
6120.578125,0.718750
6121.281250,0.703125
6122.000000,0.718750
6122.734375,0.734375
6123.437500,0.703125
6124.171875,0.734375
6124.921875,0.750000
6125.718750,0.796875
6136.125000,0.781250
6136.828125,0.703125
6152.234375,0.718750
6153.015625,0.781250
6165.968750,0.750000
6166.734375,0.765625
6167.531250,0.796875
6168.281250,0.750000
6169.031250,0.750000
6169.781250,0.750000
6170.562500,0.781250
6171.281250,0.718750
6172.000000,0.718750
6172.734375,0.734375
6173.484375,0.750000
6174.203125,0.718750
6174.906250,0.703125
6175.640625,0.734375
6176.421875,0.781250
6177.234375,0.812500
6178.000000,0.765625
6178.750000,0.750000
6179.500000,0.750000
6180.265625,0.765625
6181.015625,0.750000
6181.750000,0.734375
6182.484375,0.734375
6183.234375,0.750000
6184.000000,0.765625
6196.062500,0.765625
6196.859375,0.796875
6197.656250,0.796875
6198.453125,0.796875
6210.906250,0.828125
6211.687500,0.781250
6212.500000,0.812500
6213.312500,0.812500
6214.109375,0.796875
6214.828125,0.718750
6215.546875,0.718750
6216.281250,0.734375
6216.953125,0.671875
6217.609375,0.656250
6218.250000,0.640625
6218.921875,0.671875
6219.625000,0.703125
6220.312500,0.687500
6221.031250,0.718750
6221.781250,0.750000
6222.546875,0.765625
6223.281250,0.734375
6224.046875,0.765625
6224.640625,0.593750
6225.468750,0.828125
6226.406250,0.937500
6255.312500,0.625000
6255.953125,0.640625
6256.640625,0.687500
6257.312500,0.671875
6257.968750,0.656250
6258.640625,0.671875
6259.359375,0.718750
6260.109375,0.750000
6260.812500,0.703125
6283.250000,0.718750
6283.968750,0.718750
6284.671875,0.703125
6296.187500,0.750000
6296.953125,0.765625
6305.406250,0.671875
6306.062500,0.656250
6306.750000,0.687500
6351.640625,0.671875
6352.343750,0.703125
6353.078125,0.734375
6353.812500,0.734375
6354.515625,0.703125
6355.234375,0.718750
6371.734375,0.656250
6372.421875,0.687500
6373.125000,0.703125
6379.156250,0.703125
6420.437500,0.718750
6421.156250,0.718750
6421.859375,0.703125
6422.562500,0.703125
6423.312500,0.750000
6509.593750,0.515625
6516.578125,0.515625
6517.046875,0.468750
6522.890625,0.562500
6523.453125,0.562500
6524.000000,0.546875
6524.546875,0.546875
6525.109375,0.562500
6525.671875,0.562500
6526.187500,0.515625
6526.718750,0.531250
6527.281250,0.562500
6527.796875,0.515625
6528.312500,0.515625
6528.890625,0.578125
6529.437500,0.546875
6530.031250,0.593750
6530.562500,0.531250
6531.156250,0.593750
6531.718750,0.562500
6532.281250,0.562500
6532.843750,0.562500
6533.406250,0.562500
6537.453125,0.609375
6538.062500,0.609375
6538.656250,0.593750
6547.656250,0.656250
6548.265625,0.609375
6548.890625,0.625000
6549.484375,0.593750
6550.062500,0.578125
6550.625000,0.562500
6551.187500,0.562500
6554.875000,0.640625
6555.562500,0.687500
6556.312500,0.750000
6557.031250,0.718750
6562.171875,0.625000
6562.765625,0.593750
6563.390625,0.625000
6564.015625,0.625000
6564.656250,0.640625
6569.187500,0.625000
6569.781250,0.593750
6570.390625,0.609375
6574.046875,0.625000
6574.734375,0.687500
6575.390625,0.656250
6576.062500,0.671875
6576.750000,0.687500
6577.437500,0.687500
6582.671875,0.578125
6583.234375,0.562500
6583.781250,0.546875
6584.312500,0.531250
6584.984375,0.671875
6585.578125,0.593750
6586.171875,0.593750
6586.765625,0.593750
6587.390625,0.625000
6587.953125,0.562500
6597.500000,0.578125
6600.375000,0.531250
6600.921875,0.546875
6601.453125,0.531250
6601.968750,0.515625
6602.531250,0.562500
6603.031250,0.500000
6603.609375,0.578125
6604.125000,0.515625
6621.093750,0.562500
6621.656250,0.562500
6622.171875,0.515625
6622.750000,0.578125
6623.281250,0.531250
6623.843750,0.562500
6624.359375,0.515625
6624.906250,0.546875
6625.484375,0.578125
6626.031250,0.546875
6626.546875,0.515625
6630.281250,0.546875
6630.828125,0.546875
6631.328125,0.500000
6631.781250,0.453125
6636.640625,0.515625
6637.187500,0.546875
6637.703125,0.515625
6640.250000,0.500000
6640.796875,0.546875
6641.312500,0.515625
6641.843750,0.531250
6642.375000,0.531250
6642.890625,0.515625
6643.406250,0.515625
6646.125000,0.546875
6648.843750,0.531250
6649.406250,0.562500
6649.953125,0.546875
6650.500000,0.546875
6651.046875,0.546875
6651.609375,0.562500
6652.171875,0.562500
6652.734375,0.562500
6653.343750,0.609375
6653.921875,0.578125
6654.484375,0.562500
6655.062500,0.578125
6655.625000,0.562500
6656.218750,0.593750
6656.812500,0.593750
6657.375000,0.562500
6658.000000,0.625000
6658.562500,0.562500
6693.234375,0.671875
6693.859375,0.625000
6694.453125,0.593750
6695.093750,0.640625
6698.000000,0.578125
6698.593750,0.593750
6699.156250,0.562500
6699.703125,0.546875
6700.265625,0.562500
6707.640625,0.750000
6708.375000,0.734375
6709.109375,0.734375
6709.843750,0.734375
6710.531250,0.687500
6711.171875,0.640625
6711.828125,0.656250
6712.484375,0.656250
6713.109375,0.625000
6713.750000,0.640625
6714.421875,0.671875
6737.187500,0.625000
6837.750000,0.484375
6964.734375,0.484375
6965.218750,0.484375
6965.640625,0.421875
6966.046875,0.406250
6966.437500,0.390625
6997.312500,0.531250
7146.546875,0.687500
7147.281250,0.734375
7147.859375,0.578125
7154.453125,0.718750
7155.156250,0.703125
7155.859375,0.703125
7156.609375,0.750000
7157.312500,0.703125
7158.000000,0.687500
7158.687500,0.687500
7159.406250,0.718750
7160.140625,0.734375
7175.296875,0.687500
7176.015625,0.718750
7176.750000,0.734375
7205.625000,0.593750
7206.281250,0.656250
7206.890625,0.609375
7207.562500,0.671875
7208.218750,0.656250
7212.328125,0.687500
7213.015625,0.687500
7213.656250,0.640625
7218.203125,0.703125
7218.843750,0.640625
7219.421875,0.578125
7223.218750,0.593750
7223.828125,0.609375
7230.640625,0.625000
7231.234375,0.593750
7231.859375,0.625000
7232.500000,0.640625
7233.187500,0.687500
7233.859375,0.671875
7249.296875,0.484375
7249.843750,0.546875
7250.328125,0.484375
7298.562500,0.609375
7299.156250,0.593750
7299.781250,0.625000
7300.390625,0.609375
7301.015625,0.625000
7301.671875,0.656250
7302.312500,0.640625
7302.953125,0.640625
7309.000000,0.625000
7309.640625,0.640625
7310.328125,0.687500
7311.015625,0.687500
7311.671875,0.656250
7312.343750,0.671875
7326.703125,0.609375
7327.390625,0.687500
7328.031250,0.640625
7337.359375,0.640625
7338.000000,0.640625
7338.687500,0.687500
7339.328125,0.640625
7339.968750,0.640625
7344.437500,0.625000
7345.093750,0.656250
7345.765625,0.671875
7358.140625,0.640625
7358.765625,0.625000
7359.437500,0.671875
7377.734375,0.640625
7444.171875,0.703125
7444.859375,0.687500
7445.515625,0.656250
7446.156250,0.640625
7446.781250,0.625000
7470.750000,0.734375
7471.453125,0.703125
7472.156250,0.703125
7472.812500,0.656250
7495.640625,0.687500
7496.359375,0.718750
7499.859375,0.687500
7500.562500,0.703125
7501.281250,0.718750
7501.968750,0.687500
7502.671875,0.703125
7503.390625,0.718750
7504.109375,0.718750
7504.828125,0.718750
7553.781250,0.625000
7554.421875,0.640625
7562.484375,0.687500
7563.203125,0.718750
7563.968750,0.765625
7564.671875,0.703125
7565.281250,0.609375
7599.953125,0.687500
7600.625000,0.671875
7601.234375,0.609375
7601.968750,0.734375
7602.609375,0.640625
7603.250000,0.640625
7603.875000,0.625000
7616.515625,0.453125
7621.328125,0.656250
7621.984375,0.656250
7633.171875,0.562500
7633.750000,0.578125
7634.343750,0.593750
7634.859375,0.515625
7635.390625,0.531250
7635.937500,0.546875
7636.468750,0.531250
7637.062500,0.593750
7651.484375,0.609375
7652.187500,0.703125
7653.000000,0.812500
